GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060871103004,060871103004,"Block Group 4, Census Tract 1103, Santa Cruz County, California",45185,23217
1500000US060871104001,060871104001,"Block Group 1, Census Tract 1104, Santa Cruz County, California",33074,3822
1500000US060871104002,060871104002,"Block Group 2, Census Tract 1104, Santa Cruz County, California",36786,19432
1500000US060871104003,060871104003,"Block Group 3, Census Tract 1104, Santa Cruz County, California",50377,7657
1500000US060871104004,060871104004,"Block Group 4, Census Tract 1104, Santa Cruz County, California",85391,17739
1500000US060871105011,060871105011,"Block Group 1, Census Tract 1105.01, Santa Cruz County, California",31381,9308
1500000US060871105012,060871105012,"Block Group 2, Census Tract 1105.01, Santa Cruz County, California",37560,19010
1500000US060871105013,060871105013,"Block Group 3, Census Tract 1105.01, Santa Cruz County, California",58583,9653
1500000US060871105014,060871105014,"Block Group 4, Census Tract 1105.01, Santa Cruz County, California",44755,28912
1500000US060871105021,060871105021,"Block Group 1, Census Tract 1105.02, Santa Cruz County, California",44115,12435
1500000US060871105022,060871105022,"Block Group 2, Census Tract 1105.02, Santa Cruz County, California",60326,21232
1500000US060871105023,060871105023,"Block Group 3, Census Tract 1105.02, Santa Cruz County, California",50350,12087
1500000US060871106001,060871106001,"Block Group 1, Census Tract 1106, Santa Cruz County, California",59881,26915
1500000US060871106002,060871106002,"Block Group 2, Census Tract 1106, Santa Cruz County, California",56449,28603
1500000US060871106003,060871106003,"Block Group 3, Census Tract 1106, Santa Cruz County, California",31201,8706
1500000US060871106004,060871106004,"Block Group 4, Census Tract 1106, Santa Cruz County, California",22926,6994
1500000US060871106005,060871106005,"Block Group 5, Census Tract 1106, Santa Cruz County, California",27180,22270
1500000US060871107001,060871107001,"Block Group 1, Census Tract 1107, Santa Cruz County, California",41875,6788
1500000US060871107002,060871107002,"Block Group 2, Census Tract 1107, Santa Cruz County, California",60109,12897
1500000US060871107003,060871107003,"Block Group 3, Census Tract 1107, Santa Cruz County, California",45813,6251
1500000US060871202001,060871202001,"Block Group 1, Census Tract 1202, Santa Cruz County, California",79306,8971
1500000US060871202002,060871202002,"Block Group 2, Census Tract 1202, Santa Cruz County, California",87188,25214
1500000US060871203011,060871203011,"Block Group 1, Census Tract 1203.01, Santa Cruz County, California",108125,80115
1500000US060871203012,060871203012,"Block Group 2, Census Tract 1203.01, Santa Cruz County, California",71440,20464
1500000US060871203013,060871203013,"Block Group 3, Census Tract 1203.01, Santa Cruz County, California",88351,17401
1500000US060871203021,060871203021,"Block Group 1, Census Tract 1203.02, Santa Cruz County, California",70000,12603
1500000US060871203022,060871203022,"Block Group 2, Census Tract 1203.02, Santa Cruz County, California",72958,11251
1500000US060871203023,060871203023,"Block Group 3, Census Tract 1203.02, Santa Cruz County, California",51371,21947
1500000US060871204001,060871204001,"Block Group 1, Census Tract 1204, Santa Cruz County, California",93056,17236
1500000US060871204002,060871204002,"Block Group 2, Census Tract 1204, Santa Cruz County, California",87500,19053
1500000US060871204003,060871204003,"Block Group 3, Census Tract 1204, Santa Cruz County, California",69519,57065
1500000US060871204004,060871204004,"Block Group 4, Census Tract 1204, Santa Cruz County, California",74231,30307
1500000US060871205001,060871205001,"Block Group 1, Census Tract 1205, Santa Cruz County, California",152250,75827
1500000US060871205002,060871205002,"Block Group 2, Census Tract 1205, Santa Cruz County, California",156333,32779
1500000US060871205003,060871205003,"Block Group 3, Census Tract 1205, Santa Cruz County, California",59018,21504
1500000US060871205004,060871205004,"Block Group 4, Census Tract 1205, Santa Cruz County, California",53111,13272
1500000US060871205005,060871205005,"Block Group 5, Census Tract 1205, Santa Cruz County, California",76406,40903
1500000US060871206001,060871206001,"Block Group 1, Census Tract 1206, Santa Cruz County, California",57679,29532
1500000US060871206002,060871206002,"Block Group 2, Census Tract 1206, Santa Cruz County, California",82237,21604
1500000US060871206003,060871206003,"Block Group 3, Census Tract 1206, Santa Cruz County, California",68750,31189
1500000US060871206004,060871206004,"Block Group 4, Census Tract 1206, Santa Cruz County, California",79150,8095
1500000US060871206005,060871206005,"Block Group 5, Census Tract 1206, Santa Cruz County, California",92344,28546
1500000US060871207001,060871207001,"Block Group 1, Census Tract 1207, Santa Cruz County, California",74000,47721
1500000US060871207002,060871207002,"Block Group 2, Census Tract 1207, Santa Cruz County, California",72353,19628
1500000US060871207003,060871207003,"Block Group 3, Census Tract 1207, Santa Cruz County, California",72333,29227
1500000US060871208001,060871208001,"Block Group 1, Census Tract 1208, Santa Cruz County, California",52656,15290
1500000US060871208002,060871208002,"Block Group 2, Census Tract 1208, Santa Cruz County, California",127019,24515
1500000US060871208003,060871208003,"Block Group 3, Census Tract 1208, Santa Cruz County, California",132443,73539
1500000US060871209001,060871209001,"Block Group 1, Census Tract 1209, Santa Cruz County, California",111183,19318
1500000US060871209002,060871209002,"Block Group 2, Census Tract 1209, Santa Cruz County, California",112266,32295
1500000US060871209003,060871209003,"Block Group 3, Census Tract 1209, Santa Cruz County, California",100833,13355
1500000US060871209004,060871209004,"Block Group 4, Census Tract 1209, Santa Cruz County, California",86711,45895
1500000US060871210001,060871210001,"Block Group 1, Census Tract 1210, Santa Cruz County, California",107440,35033
1500000US060871210002,060871210002,"Block Group 2, Census Tract 1210, Santa Cruz County, California",71625,48544
1500000US060871210003,060871210003,"Block Group 3, Census Tract 1210, Santa Cruz County, California",130288,24060
1500000US060871211001,060871211001,"Block Group 1, Census Tract 1211, Santa Cruz County, California",108281,21585
1500000US060871211002,060871211002,"Block Group 2, Census Tract 1211, Santa Cruz County, California",61705,14753
1500000US060871212001,060871212001,"Block Group 1, Census Tract 1212, Santa Cruz County, California",110625,35140
1500000US060871212002,060871212002,"Block Group 2, Census Tract 1212, Santa Cruz County, California",127287,22021
1500000US060871212003,060871212003,"Block Group 3, Census Tract 1212, Santa Cruz County, California",105809,29997
1500000US060871212004,060871212004,"Block Group 4, Census Tract 1212, Santa Cruz County, California",174417,38609
1500000US060871212005,060871212005,"Block Group 5, Census Tract 1212, Santa Cruz County, California",95438,58864
1500000US060871213001,060871213001,"Block Group 1, Census Tract 1213, Santa Cruz County, California",67500,13739
1500000US060871213002,060871213002,"Block Group 2, Census Tract 1213, Santa Cruz County, California",108365,16728
1500000US060871213003,060871213003,"Block Group 3, Census Tract 1213, Santa Cruz County, California",84150,18185
1500000US060871213004,060871213004,"Block Group 4, Census Tract 1213, Santa Cruz County, California",76128,27392
1500000US060871214011,060871214011,"Block Group 1, Census Tract 1214.01, Santa Cruz County, California",60947,10258
1500000US060871214012,060871214012,"Block Group 2, Census Tract 1214.01, Santa Cruz County, California",74583,23228
1500000US060871214021,060871214021,"Block Group 1, Census Tract 1214.02, Santa Cruz County, California",53730,10262
1500000US060871214022,060871214022,"Block Group 2, Census Tract 1214.02, Santa Cruz County, California",46852,21232
1500000US060871214023,060871214023,"Block Group 3, Census Tract 1214.02, Santa Cruz County, California",80875,34519
1500000US060871214031,060871214031,"Block Group 1, Census Tract 1214.03, Santa Cruz County, California",56685,20141
1500000US060871214032,060871214032,"Block Group 2, Census Tract 1214.03, Santa Cruz County, California",107950,19233
1500000US060871214033,060871214033,"Block Group 3, Census Tract 1214.03, Santa Cruz County, California",79214,25883
1500000US060871215001,060871215001,"Block Group 1, Census Tract 1215, Santa Cruz County, California",112917,88038
1500000US060871215002,060871215002,"Block Group 2, Census Tract 1215, Santa Cruz County, California",105781,61408
1500000US060871215003,060871215003,"Block Group 3, Census Tract 1215, Santa Cruz County, California",47118,12359
1500000US060871215004,060871215004,"Block Group 4, Census Tract 1215, Santa Cruz County, California",47833,21630
1500000US060871216001,060871216001,"Block Group 1, Census Tract 1216, Santa Cruz County, California",44839,12686
1500000US060871216002,060871216002,"Block Group 2, Census Tract 1216, Santa Cruz County, California",86218,33709
1500000US060871216003,060871216003,"Block Group 3, Census Tract 1216, Santa Cruz County, California",52554,7476
1500000US060871216004,060871216004,"Block Group 4, Census Tract 1216, Santa Cruz County, California",93854,39052
1500000US060871216005,060871216005,"Block Group 5, Census Tract 1216, Santa Cruz County, California",30885,6213
1500000US060871217001,060871217001,"Block Group 1, Census Tract 1217, Santa Cruz County, California",67904,20963
1500000US060871217002,060871217002,"Block Group 2, Census Tract 1217, Santa Cruz County, California",61157,17906
1500000US060871217003,060871217003,"Block Group 3, Census Tract 1217, Santa Cruz County, California",104063,22816
1500000US060871217004,060871217004,"Block Group 4, Census Tract 1217, Santa Cruz County, California",41412,8159
1500000US060871217005,060871217005,"Block Group 5, Census Tract 1217, Santa Cruz County, California",127917,125700
1500000US060871217006,060871217006,"Block Group 6, Census Tract 1217, Santa Cruz County, California",62109,44408
1500000US060871218001,060871218001,"Block Group 1, Census Tract 1218, Santa Cruz County, California",86136,9814
1500000US060871218002,060871218002,"Block Group 2, Census Tract 1218, Santa Cruz County, California",53561,11539
1500000US060871218003,060871218003,"Block Group 3, Census Tract 1218, Santa Cruz County, California",57059,39513
1500000US060871218004,060871218004,"Block Group 4, Census Tract 1218, Santa Cruz County, California",76705,12647
1500000US060871220011,060871220011,"Block Group 1, Census Tract 1220.01, Santa Cruz County, California",86167,32471
1500000US060871220012,060871220012,"Block Group 2, Census Tract 1220.01, Santa Cruz County, California",104271,29770
1500000US060871220013,060871220013,"Block Group 3, Census Tract 1220.01, Santa Cruz County, California",86790,19611
1500000US060871220014,060871220014,"Block Group 4, Census Tract 1220.01, Santa Cruz County, California",33917,22752
1500000US060871220015,060871220015,"Block Group 5, Census Tract 1220.01, Santa Cruz County, California",116683,7636
1500000US060871220021,060871220021,"Block Group 1, Census Tract 1220.02, Santa Cruz County, California",104107,41465
1500000US060871220022,060871220022,"Block Group 2, Census Tract 1220.02, Santa Cruz County, California",94250,20905
1500000US060871220031,060871220031,"Block Group 1, Census Tract 1220.03, Santa Cruz County, California",86250,43633
