GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060730078002,060730078002,"Block Group 2, Census Tract 78, San Diego County, California",140625,94571
1500000US060730078003,060730078003,"Block Group 3, Census Tract 78, San Diego County, California",48873,10768
1500000US060730078004,060730078004,"Block Group 4, Census Tract 78, San Diego County, California",36585,41821
1500000US060730078005,060730078005,"Block Group 5, Census Tract 78, San Diego County, California",101458,22534
1500000US060730079031,060730079031,"Block Group 1, Census Tract 79.03, San Diego County, California",52156,25494
1500000US060730079032,060730079032,"Block Group 2, Census Tract 79.03, San Diego County, California",63750,25059
1500000US060730079033,060730079033,"Block Group 3, Census Tract 79.03, San Diego County, California",71902,32324
1500000US060730079034,060730079034,"Block Group 4, Census Tract 79.03, San Diego County, California",42418,41132
1500000US060730079051,060730079051,"Block Group 1, Census Tract 79.05, San Diego County, California",78672,16951
1500000US060730079052,060730079052,"Block Group 2, Census Tract 79.05, San Diego County, California",40938,18173
1500000US060730079071,060730079071,"Block Group 1, Census Tract 79.07, San Diego County, California",58311,13201
1500000US060730079072,060730079072,"Block Group 2, Census Tract 79.07, San Diego County, California",60978,20099
1500000US060730079081,060730079081,"Block Group 1, Census Tract 79.08, San Diego County, California",42500,16675
1500000US060730079082,060730079082,"Block Group 2, Census Tract 79.08, San Diego County, California",67466,5434
1500000US060730079101,060730079101,"Block Group 1, Census Tract 79.10, San Diego County, California",72880,8639
1500000US060730079102,060730079102,"Block Group 2, Census Tract 79.10, San Diego County, California",60240,8033
1500000US060730080021,060730080021,"Block Group 1, Census Tract 80.02, San Diego County, California",93958,17321
1500000US060730080022,060730080022,"Block Group 2, Census Tract 80.02, San Diego County, California",107222,28643
1500000US060730080023,060730080023,"Block Group 3, Census Tract 80.02, San Diego County, California",84125,74631
1500000US060730080031,060730080031,"Block Group 1, Census Tract 80.03, San Diego County, California",97361,27257
1500000US060730080032,060730080032,"Block Group 2, Census Tract 80.03, San Diego County, California",83143,31208
1500000US060730080033,060730080033,"Block Group 3, Census Tract 80.03, San Diego County, California",94797,27808
1500000US060730080061,060730080061,"Block Group 1, Census Tract 80.06, San Diego County, California",167679,109456
1500000US060730080062,060730080062,"Block Group 2, Census Tract 80.06, San Diego County, California",84115,21370
1500000US060730080063,060730080063,"Block Group 3, Census Tract 80.06, San Diego County, California",70987,10267
1500000US060730080064,060730080064,"Block Group 4, Census Tract 80.06, San Diego County, California",77250,70050
1500000US060730080065,060730080065,"Block Group 5, Census Tract 80.06, San Diego County, California",98264,22158
1500000US060730081011,060730081011,"Block Group 1, Census Tract 81.01, San Diego County, California",69931,98950
1500000US060730081012,060730081012,"Block Group 2, Census Tract 81.01, San Diego County, California",79091,44000
1500000US060730081013,060730081013,"Block Group 3, Census Tract 81.01, San Diego County, California",70000,72482
1500000US060730081014,060730081014,"Block Group 4, Census Tract 81.01, San Diego County, California",93608,34282
1500000US060730081015,060730081015,"Block Group 5, Census Tract 81.01, San Diego County, California",76932,41616
1500000US060730081021,060730081021,"Block Group 1, Census Tract 81.02, San Diego County, California",171364,32475
1500000US060730081022,060730081022,"Block Group 2, Census Tract 81.02, San Diego County, California",83615,12647
1500000US060730081023,060730081023,"Block Group 3, Census Tract 81.02, San Diego County, California",129150,25120
1500000US060730082001,060730082001,"Block Group 1, Census Tract 82, San Diego County, California",40551,25644
1500000US060730082002,060730082002,"Block Group 2, Census Tract 82, San Diego County, California",77188,65614
1500000US060730082003,060730082003,"Block Group 3, Census Tract 82, San Diego County, California",146250,134973
1500000US060730083011,060730083011,"Block Group 1, Census Tract 83.01, San Diego County, California",84808,36262
1500000US060730083012,060730083012,"Block Group 2, Census Tract 83.01, San Diego County, California",132697,44746
1500000US060730083013,060730083013,"Block Group 3, Census Tract 83.01, San Diego County, California",74375,40468
1500000US060730083031,060730083031,"Block Group 1, Census Tract 83.03, San Diego County, California",109489,23095
1500000US060730083032,060730083032,"Block Group 2, Census Tract 83.03, San Diego County, California",171750,46062
1500000US060730083033,060730083033,"Block Group 3, Census Tract 83.03, San Diego County, California",107143,16927
1500000US060730083051,060730083051,"Block Group 1, Census Tract 83.05, San Diego County, California",-,**
1500000US060730083052,060730083052,"Block Group 2, Census Tract 83.05, San Diego County, California",44131,3693
1500000US060730083061,060730083061,"Block Group 1, Census Tract 83.06, San Diego County, California",114432,49539
1500000US060730083062,060730083062,"Block Group 2, Census Tract 83.06, San Diego County, California",97019,20521
1500000US060730083063,060730083063,"Block Group 3, Census Tract 83.06, San Diego County, California",113167,26829
1500000US060730083071,060730083071,"Block Group 1, Census Tract 83.07, San Diego County, California",101989,18142
1500000US060730083072,060730083072,"Block Group 2, Census Tract 83.07, San Diego County, California",93000,15454
1500000US060730083073,060730083073,"Block Group 3, Census Tract 83.07, San Diego County, California",60341,21531
1500000US060730083101,060730083101,"Block Group 1, Census Tract 83.10, San Diego County, California",141728,23719
1500000US060730083102,060730083102,"Block Group 2, Census Tract 83.10, San Diego County, California",141161,66390
1500000US060730083103,060730083103,"Block Group 3, Census Tract 83.10, San Diego County, California",176983,31829
1500000US060730083111,060730083111,"Block Group 1, Census Tract 83.11, San Diego County, California",183977,48436
1500000US060730083112,060730083112,"Block Group 2, Census Tract 83.11, San Diego County, California",121210,54367
1500000US060730083121,060730083121,"Block Group 1, Census Tract 83.12, San Diego County, California",198750,88093
1500000US060730083122,060730083122,"Block Group 2, Census Tract 83.12, San Diego County, California",104063,29614
1500000US060730083123,060730083123,"Block Group 3, Census Tract 83.12, San Diego County, California",50536,71112
1500000US060730083124,060730083124,"Block Group 4, Census Tract 83.12, San Diego County, California",133636,35989
1500000US060730083131,060730083131,"Block Group 1, Census Tract 83.13, San Diego County, California",137250,27350
1500000US060730083132,060730083132,"Block Group 2, Census Tract 83.13, San Diego County, California",189375,21272
1500000US060730083241,060730083241,"Block Group 1, Census Tract 83.24, San Diego County, California",151063,71506
1500000US060730083242,060730083242,"Block Group 2, Census Tract 83.24, San Diego County, California",131607,21766
1500000US060730083243,060730083243,"Block Group 3, Census Tract 83.24, San Diego County, California",127083,113148
1500000US060730083244,060730083244,"Block Group 4, Census Tract 83.24, San Diego County, California",137390,94318
1500000US060730083271,060730083271,"Block Group 1, Census Tract 83.27, San Diego County, California",100550,24472
1500000US060730083272,060730083272,"Block Group 2, Census Tract 83.27, San Diego County, California",129821,35434
1500000US060730083273,060730083273,"Block Group 3, Census Tract 83.27, San Diego County, California",127008,90979
1500000US060730083281,060730083281,"Block Group 1, Census Tract 83.28, San Diego County, California",168281,27558
1500000US060730083291,060730083291,"Block Group 1, Census Tract 83.29, San Diego County, California",82340,14156
1500000US060730083292,060730083292,"Block Group 2, Census Tract 83.29, San Diego County, California",69228,28301
1500000US060730083293,060730083293,"Block Group 3, Census Tract 83.29, San Diego County, California",96413,22688
1500000US060730083301,060730083301,"Block Group 1, Census Tract 83.30, San Diego County, California",128750,60867
1500000US060730083302,060730083302,"Block Group 2, Census Tract 83.30, San Diego County, California",112179,26379
1500000US060730083311,060730083311,"Block Group 1, Census Tract 83.31, San Diego County, California",155724,15660
1500000US060730083331,060730083331,"Block Group 1, Census Tract 83.33, San Diego County, California",133841,18155
1500000US060730083332,060730083332,"Block Group 2, Census Tract 83.33, San Diego County, California",153808,23612
1500000US060730083351,060730083351,"Block Group 1, Census Tract 83.35, San Diego County, California",133456,39184
1500000US060730083352,060730083352,"Block Group 2, Census Tract 83.35, San Diego County, California",141224,19627
1500000US060730083353,060730083353,"Block Group 3, Census Tract 83.35, San Diego County, California",150898,4703
1500000US060730083361,060730083361,"Block Group 1, Census Tract 83.36, San Diego County, California",125313,16887
1500000US060730083362,060730083362,"Block Group 2, Census Tract 83.36, San Diego County, California",134000,39695
1500000US060730083371,060730083371,"Block Group 1, Census Tract 83.37, San Diego County, California",104205,15208
1500000US060730083372,060730083372,"Block Group 2, Census Tract 83.37, San Diego County, California",112206,15903
1500000US060730083373,060730083373,"Block Group 3, Census Tract 83.37, San Diego County, California",120000,24869
1500000US060730083391,060730083391,"Block Group 1, Census Tract 83.39, San Diego County, California",62935,14626
1500000US060730083401,060730083401,"Block Group 1, Census Tract 83.40, San Diego County, California",75872,16025
1500000US060730083402,060730083402,"Block Group 2, Census Tract 83.40, San Diego County, California",51833,55514
1500000US060730083403,060730083403,"Block Group 3, Census Tract 83.40, San Diego County, California",63438,44675
