GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
1500000US061110040001,061110040001,"Block Group 1, Census Tract 40, Ventura County, California",1713,701,692,341,1021,745
1500000US061110040002,061110040002,"Block Group 2, Census Tract 40, Ventura County, California",1858,469,1206,402,652,443
1500000US061110040003,061110040003,"Block Group 3, Census Tract 40, Ventura County, California",1817,574,617,364,1200,523
1500000US061110040004,061110040004,"Block Group 4, Census Tract 40, Ventura County, California",1596,548,1213,415,383,374
1500000US061110041011,061110041011,"Block Group 1, Census Tract 41.01, Ventura County, California",3122,721,1811,596,1311,509
1500000US061110041012,061110041012,"Block Group 2, Census Tract 41.01, Ventura County, California",1948,492,1413,415,535,275
1500000US061110041013,061110041013,"Block Group 3, Census Tract 41.01, Ventura County, California",1988,489,1023,402,965,432
1500000US061110042001,061110042001,"Block Group 1, Census Tract 42, Ventura County, California",1961,394,1500,358,461,253
1500000US061110042002,061110042002,"Block Group 2, Census Tract 42, Ventura County, California",2197,605,1801,612,396,215
1500000US061110042003,061110042003,"Block Group 3, Census Tract 42, Ventura County, California",1426,283,1192,293,234,191
1500000US061110043041,061110043041,"Block Group 1, Census Tract 43.04, Ventura County, California",1255,673,934,645,321,257
1500000US061110043042,061110043042,"Block Group 2, Census Tract 43.04, Ventura County, California",1444,349,509,154,935,352
1500000US061110043043,061110043043,"Block Group 3, Census Tract 43.04, Ventura County, California",2114,443,840,330,1274,459
1500000US061110043044,061110043044,"Block Group 4, Census Tract 43.04, Ventura County, California",1963,633,313,205,1650,642
1500000US061110043051,061110043051,"Block Group 1, Census Tract 43.05, Ventura County, California",1228,237,0,12,1228,237
1500000US061110044001,061110044001,"Block Group 1, Census Tract 44, Ventura County, California",1257,397,345,175,912,378
1500000US061110044002,061110044002,"Block Group 2, Census Tract 44, Ventura County, California",2201,688,987,530,1214,748
1500000US061110044003,061110044003,"Block Group 3, Census Tract 44, Ventura County, California",1191,616,289,215,902,584
1500000US061110044004,061110044004,"Block Group 4, Census Tract 44, Ventura County, California",2995,640,1124,321,1871,614
1500000US061110045031,061110045031,"Block Group 1, Census Tract 45.03, Ventura County, California",1267,503,222,178,1045,501
1500000US061110045032,061110045032,"Block Group 2, Census Tract 45.03, Ventura County, California",3187,537,1693,384,1494,547
1500000US061110045041,061110045041,"Block Group 1, Census Tract 45.04, Ventura County, California",3190,561,844,356,2346,544
1500000US061110045042,061110045042,"Block Group 2, Census Tract 45.04, Ventura County, California",2039,399,1164,314,875,406
1500000US061110045051,061110045051,"Block Group 1, Census Tract 45.05, Ventura County, California",2220,222,1119,247,1101,304
1500000US061110045061,061110045061,"Block Group 1, Census Tract 45.06, Ventura County, California",3969,693,244,155,3725,677
1500000US061110045062,061110045062,"Block Group 2, Census Tract 45.06, Ventura County, California",1802,451,68,115,1734,446
1500000US061110045063,061110045063,"Block Group 3, Census Tract 45.06, Ventura County, California",1887,506,668,231,1219,447
1500000US061110046001,061110046001,"Block Group 1, Census Tract 46, Ventura County, California",1749,170,0,12,1749,170
1500000US061110047041,061110047041,"Block Group 1, Census Tract 47.04, Ventura County, California",368,135,94,70,274,134
1500000US061110047042,061110047042,"Block Group 2, Census Tract 47.04, Ventura County, California",1189,195,877,207,312,168
1500000US061110047101,061110047101,"Block Group 1, Census Tract 47.10, Ventura County, California",1665,535,1443,511,222,186
1500000US061110047102,061110047102,"Block Group 2, Census Tract 47.10, Ventura County, California",2547,699,1143,320,1404,635
1500000US061110047103,061110047103,"Block Group 3, Census Tract 47.10, Ventura County, California",516,224,458,198,58,92
1500000US061110047111,061110047111,"Block Group 1, Census Tract 47.11, Ventura County, California",1756,386,378,190,1378,434
1500000US061110047112,061110047112,"Block Group 2, Census Tract 47.11, Ventura County, California",1767,303,1317,303,450,192
1500000US061110047151,061110047151,"Block Group 1, Census Tract 47.15, Ventura County, California",2646,469,1377,431,1269,466
1500000US061110047152,061110047152,"Block Group 2, Census Tract 47.15, Ventura County, California",2629,441,1456,328,1173,396
1500000US061110047161,061110047161,"Block Group 1, Census Tract 47.16, Ventura County, California",1757,317,1323,272,434,260
1500000US061110047162,061110047162,"Block Group 2, Census Tract 47.16, Ventura County, California",3017,406,1821,433,1196,432
1500000US061110047171,061110047171,"Block Group 1, Census Tract 47.17, Ventura County, California",1966,414,1193,256,773,429
1500000US061110047172,061110047172,"Block Group 2, Census Tract 47.17, Ventura County, California",2394,487,1177,313,1217,481
1500000US061110049011,061110049011,"Block Group 1, Census Tract 49.01, Ventura County, California",7205,393,3977,541,3228,649
1500000US061110049021,061110049021,"Block Group 1, Census Tract 49.02, Ventura County, California",2785,636,1270,463,1515,458
1500000US061110049022,061110049022,"Block Group 2, Census Tract 49.02, Ventura County, California",2156,543,1201,377,955,504
1500000US061110050021,061110050021,"Block Group 1, Census Tract 50.02, Ventura County, California",2988,318,901,233,2087,390
1500000US061110050031,061110050031,"Block Group 1, Census Tract 50.03, Ventura County, California",3404,711,2191,783,1213,534
1500000US061110050032,061110050032,"Block Group 2, Census Tract 50.03, Ventura County, California",4807,624,2167,616,2640,567
1500000US061110050041,061110050041,"Block Group 1, Census Tract 50.04, Ventura County, California",7641,548,3417,487,4224,595
1500000US061110051001,061110051001,"Block Group 1, Census Tract 51, Ventura County, California",557,130,344,88,213,108
1500000US061110051002,061110051002,"Block Group 2, Census Tract 51, Ventura County, California",998,331,554,249,444,312
1500000US061110051003,061110051003,"Block Group 3, Census Tract 51, Ventura County, California",1903,269,1176,217,727,251
1500000US061110052021,061110052021,"Block Group 1, Census Tract 52.02, Ventura County, California",948,284,550,230,398,185
1500000US061110052022,061110052022,"Block Group 2, Census Tract 52.02, Ventura County, California",1882,225,1228,206,654,256
1500000US061110052031,061110052031,"Block Group 1, Census Tract 52.03, Ventura County, California",2788,428,2029,404,759,379
1500000US061110052032,061110052032,"Block Group 2, Census Tract 52.03, Ventura County, California",2135,345,1427,322,708,281
1500000US061110052033,061110052033,"Block Group 3, Census Tract 52.03, Ventura County, California",770,185,635,177,135,109
1500000US061110052041,061110052041,"Block Group 1, Census Tract 52.04, Ventura County, California",1944,231,1786,225,158,128
1500000US061110052042,061110052042,"Block Group 2, Census Tract 52.04, Ventura County, California",1562,229,1329,244,233,173
1500000US061110052051,061110052051,"Block Group 1, Census Tract 52.05, Ventura County, California",2129,328,1875,320,254,149
1500000US061110052052,061110052052,"Block Group 2, Census Tract 52.05, Ventura County, California",3746,546,2423,433,1323,585
1500000US061110053031,061110053031,"Block Group 1, Census Tract 53.03, Ventura County, California",6308,615,4333,650,1975,687
1500000US061110053032,061110053032,"Block Group 2, Census Tract 53.03, Ventura County, California",3264,433,2357,451,907,401
1500000US061110053041,061110053041,"Block Group 1, Census Tract 53.04, Ventura County, California",2225,317,1525,279,700,247
1500000US061110053042,061110053042,"Block Group 2, Census Tract 53.04, Ventura County, California",1702,367,1561,383,141,115
1500000US061110053043,061110053043,"Block Group 3, Census Tract 53.04, Ventura County, California",1183,271,778,259,405,245
1500000US061110053051,061110053051,"Block Group 1, Census Tract 53.05, Ventura County, California",3069,419,3025,423,44,58
1500000US061110053052,061110053052,"Block Group 2, Census Tract 53.05, Ventura County, California",2525,335,2390,340,135,155
1500000US061110053061,061110053061,"Block Group 1, Census Tract 53.06, Ventura County, California",2039,279,1877,288,162,115
1500000US061110053062,061110053062,"Block Group 2, Census Tract 53.06, Ventura County, California",2842,308,2042,282,800,275
1500000US061110054011,061110054011,"Block Group 1, Census Tract 54.01, Ventura County, California",1810,279,1521,248,289,208
1500000US061110054012,061110054012,"Block Group 2, Census Tract 54.01, Ventura County, California",2282,312,1818,301,464,284
1500000US061110054031,061110054031,"Block Group 1, Census Tract 54.03, Ventura County, California",2609,266,1177,252,1432,265
1500000US061110054041,061110054041,"Block Group 1, Census Tract 54.04, Ventura County, California",2237,397,1749,389,488,262
1500000US061110054042,061110054042,"Block Group 2, Census Tract 54.04, Ventura County, California",1559,339,1399,330,160,119
1500000US061110055021,061110055021,"Block Group 1, Census Tract 55.02, Ventura County, California",1807,583,685,253,1122,560
1500000US061110055022,061110055022,"Block Group 2, Census Tract 55.02, Ventura County, California",1404,343,0,12,1404,343
1500000US061110055023,061110055023,"Block Group 3, Census Tract 55.02, Ventura County, California",2056,391,300,149,1756,395
1500000US061110055031,061110055031,"Block Group 1, Census Tract 55.03, Ventura County, California",2784,335,756,266,2028,357
1500000US061110055032,061110055032,"Block Group 2, Census Tract 55.03, Ventura County, California",1367,197,1267,192,100,59
1500000US061110055041,061110055041,"Block Group 1, Census Tract 55.04, Ventura County, California",2032,325,1846,321,186,108
1500000US061110055042,061110055042,"Block Group 2, Census Tract 55.04, Ventura County, California",2313,337,1462,260,851,338
1500000US061110056001,061110056001,"Block Group 1, Census Tract 56, Ventura County, California",2636,569,949,342,1687,490
1500000US061110056002,061110056002,"Block Group 2, Census Tract 56, Ventura County, California",1629,231,1213,229,416,187
1500000US061110056003,061110056003,"Block Group 3, Census Tract 56, Ventura County, California",4972,582,3951,623,1021,507
1500000US061110057001,061110057001,"Block Group 1, Census Tract 57, Ventura County, California",1513,145,457,145,1056,186
1500000US061110058011,061110058011,"Block Group 1, Census Tract 58.01, Ventura County, California",833,249,722,254,111,89
1500000US061110058012,061110058012,"Block Group 2, Census Tract 58.01, Ventura County, California",2252,262,1803,267,449,226
1500000US061110058013,061110058013,"Block Group 3, Census Tract 58.01, Ventura County, California",2254,222,1920,241,334,190
1500000US061110058021,061110058021,"Block Group 1, Census Tract 58.02, Ventura County, California",2740,491,2675,493,65,106
1500000US061110058022,061110058022,"Block Group 2, Census Tract 58.02, Ventura County, California",5109,647,4857,646,252,184
1500000US061110058023,061110058023,"Block Group 3, Census Tract 58.02, Ventura County, California",1818,710,1518,661,300,267
1500000US061110059011,061110059011,"Block Group 1, Census Tract 59.01, Ventura County, California",1415,415,1187,443,228,260
1500000US061110059012,061110059012,"Block Group 2, Census Tract 59.01, Ventura County, California",2110,641,1809,621,301,272
1500000US061110059013,061110059013,"Block Group 3, Census Tract 59.01, Ventura County, California",1160,301,1028,275,132,211
1500000US061110059014,061110059014,"Block Group 4, Census Tract 59.01, Ventura County, California",314,116,250,110,64,74
1500000US061110059015,061110059015,"Block Group 5, Census Tract 59.01, Ventura County, California",2060,465,1569,404,491,370
1500000US061110059061,061110059061,"Block Group 1, Census Tract 59.06, Ventura County, California",1420,282,1143,271,277,193
1500000US061110059062,061110059062,"Block Group 2, Census Tract 59.06, Ventura County, California",2901,401,1617,362,1284,271
1500000US061110059063,061110059063,"Block Group 3, Census Tract 59.06, Ventura County, California",1290,338,1203,329,87,88
1500000US061110059064,061110059064,"Block Group 4, Census Tract 59.06, Ventura County, California",821,320,656,331,165,167
1500000US061110059071,061110059071,"Block Group 1, Census Tract 59.07, Ventura County, California",1445,277,980,231,465,210
1500000US061110059072,061110059072,"Block Group 2, Census Tract 59.07, Ventura County, California",879,216,738,213,141,134
